"","sample1","sample2","sample3","sample4","sample5","sample6","sample7","sample8","sample9","sample10","sample11","sample12","sample13","sample14","sample15","sample16","sample17","sample18","sample19","sample20"
"236",2.4770661487043,-0.804150798873354,-1.44166061216767,0.443900086874104,0.698652344645897,-0.943037432507876,0.333856894619407,0.755757341093477,-0.282020535020559,-0.0463638334338959,-1.75110434815261,0.485464784830198,1.20844023833476,-0.533654985470681,0.327096734112508,-0.349971505318495,-1.00843978886085,-0.623178037235967,-0.00417495570893364,1.05752225953626
"237",-0.195908297067636,-0.665660985542018,0.739249361587107,0.758814443174872,1.23399711562061,0.579623622881946,0.649129232427446,-0.238644425486467,0.165097230889798,-2.16595248899802,-0.528814461339151,0.0906014807042583,-1.46303686910067,-0.905152533744019,1.96434373301815,-0.344159733969738,-1.1877053071091,-0.164624367212808,1.20609492668184,0.472708322583602
"238",0.821826824944518,-0.0217673479818929,-0.487373538148681,1.77228977941193,-0.369161744427514,0.612802772961868,-0.0523082724907658,0.523725634334444,-0.645873539064734,-0.431311461974719,-1.61741529640459,1.07278224658179,-1.2136814814633,1.61913614097822,-0.0269628559725201,-0.800152094387682,1.37041554235019,-1.69753431946802,0.100883914650205,-0.530320904428741
"239",1.19024573369691,-0.539312126481807,-0.0576136788967222,-1.62438564723626,0.819622934069077,-1.09807817416883,0.589977130494442,0.016039428863586,-0.31069760178786,-0.904542791601685,-1.29269926673655,-0.808020430154933,-0.497913253007475,0.990453216810421,-0.636007061091281,1.18474490629695,0.918817871296378,1.04298609279775,1.86839701125683,-0.852014294418931
"240",0.228711432846448,0.47155490774232,-0.220818211720217,2.06808877118185,-0.492746141363395,-0.156911209731501,-1.32896466450407,-1.18633855189233,0.0816384483825642,-1.36835202525502,0.694468710481347,-0.789717332545998,0.0774430680757786,-0.0358016485500555,-0.560383257639174,0.354863420474271,1.79457338873256,-1.10890001674388,1.73493544174497,-0.257344529716474
"241",0.0803853088480476,1.2037999890775,0.548689118631191,-0.191567557829367,0.592934719605791,-0.457831459770092,0.31116966025424,0.474373673134188,0.995133385596908,-1.74725338480446,-0.414535494181017,-1.07493089530683,-0.929108326511602,0.620076547027978,2.06305716310091,-0.234885130535175,1.26237001539335,-0.808316409407896,-0.638435412340533,-1.65512550998312
"242",-1.16949768183623,-0.644988825698755,-0.251589726879776,-0.444484745300574,0.12751602281791,-0.826741304927028,1.15681286973226,1.22936326387063,1.4121361285477,1.69807981031458,1.10706104375158,1.06080137590429,-1.42208489416505,-1.12970075996574,0.427097954593891,-0.802692402581678,-0.628806271272494,-0.781124243434017,0.66250002444593,-0.779657637917427
"243",2.44582350887841,-0.282842462215952,-1.47365647861953,-1.52346468971748,0.349428334561745,-0.252953059433782,-0.0542649750281561,0.50697549492761,0.290123175177953,0.462357894716962,-1.62032378105995,0.861145933083264,0.599525866718602,-0.780301190470194,1.20501529549981,0.53001938935625,0.152487487395931,-0.0720184694981511,-1.26427231196038,-0.078804962312982
"244",0.293741732258304,0.55471380203431,-0.733819312917272,1.0896461811678,-1.24820492144785,-0.00838115012989757,-0.891873430790604,1.10060813230552,-1.97318831282639,-0.10880608372069,-1.4898128683932,-0.90312955082086,0.460940019823554,1.51382733421031,1.29386759793233,-0.752186377799918,-0.312748361895347,0.55077827337079,0.724765218831475,0.839262078807629
"245",0.609042385277712,-1.61846524442799,0.0665465832324715,0.612694890926403,-0.495002194479704,0.472584366933398,1.02465388411903,1.45667908995612,-0.224651132858077,0.46248227414037,-0.670401322691091,-0.751521816258543,-0.85633325624363,1.70735467413116,-1.10784116273406,-1.19350049536934,-1.64831421844106,0.437320993300755,0.737405918725979,0.979265782760094
"246",0.382688872988631,0.623622205484245,0.13633567176141,0.968102973375365,1.58695968730087,0.475037142481565,1.33884345312321,0.0355086683899584,-0.140903444338069,-0.597035869236682,-2.26562549792038,-0.762633037029706,-1.54313622229088,-1.59008756954411,0.989410172734602,-0.16993514449578,0.323354217425193,-0.666983102281415,0.558670131628239,0.317806690443738
"247",-0.690661497921779,-0.252046560208575,-0.0996579758431236,1.0656864163147,-1.48173893308716,1.6659635038484,-1.09438043699338,1.14901217803023,0.601808099824385,-0.3967904358062,-0.77034374848172,0.00855385352216247,0.937359232336512,1.71221513270233,0.298511819733623,-1.18588666691117,-1.12963014221936,0.724236888393384,-1.25268379413224,0.190473066898984
"248",1.9374625331917,0.136946468998046,0.701545743421163,-0.186328746368519,-0.416571000333285,2.34610486678183,-0.385654711168206,-0.124090678405055,0.533768822024986,-0.763975582010518,0.0232461704149576,-0.232903546064256,0.314511362346302,-1.40071769766559,-2.15399998895613,0.321082188670393,0.107902213250905,0.38965835133725,-0.967204178767964,-0.180782590698012
"249",-0.408954537469566,0.81812115367359,-1.41157642958031,2.82242323582211,-1.64823891421379,0.489155771291987,-0.654772831513046,0.477470987502098,-1.0935140334202,0.383133796780667,0.280032389986336,0.00610272724466068,-1.02616293386009,-0.717623087789626,0.818091277114573,0.384807745864697,0.0463717229007123,0.386982824924791,0.586530560582077,-0.538381425841659
"250",-0.461590607387555,2.44267927165195,1.37167607705031,-0.862157365679804,0.794824983371067,-0.251255642827933,-0.515012975442709,-0.307876695713339,0.0423900207806732,0.182757144317577,0.750309937552158,-1.71899184562204,-0.837753486932682,-0.106130193348871,-1.61904297633897,-0.363223755635924,-0.226559444506817,1.0341769443517,0.953287134677552,-0.302506524316345
"251",-1.32627534811878,-0.100953433369813,0.248725019628095,-0.969328168647345,0.2237308873019,1.87863080466895,-0.829409789649308,0.0705873060218393,-0.367630758228317,0.0103501283438275,-1.0302638323868,-0.148770429043814,1.09228147828481,-1.35523062531551,1.93243075761072,0.247261192287467,1.75058957232692,-0.658850289925415,-0.0245333948487681,-0.643341076940653
"252",-0.285795120466287,0.533031357784656,-0.596649536888669,0.92833749104669,0.746942255077711,0.402614729416336,1.14261733192912,-0.590641647933136,1.52363078324052,0.293581359432045,-0.385835794873263,-0.857719978637619,-1.23557222097736,1.24209619988314,-0.711465095639734,0.973914944905832,-2.4161252807317,-0.14928741246742,-1.05670852089093,0.49903415679005
"253",0.990293810138231,1.34050994913009,0.549940126050374,1.06094082137919,-1.40470340748707,-0.831151206903447,0.218604777147809,-1.46103170629333,1.20399650874148,1.23025135543841,0.989903606020574,-1.46320018670412,0.975564787297193,-0.360848263906141,0.164056849219864,-0.722215023036646,-0.613146316128452,-1.2418186256606,-0.55742380810639,-0.0685240463370289
"254",-0.672265206180371,-0.41959398586281,-0.753393127002532,0.158472199951529,1.3847198185417,-2.05687225477074,1.14738676630797,-0.146484764033248,-1.48135962602772,0.834701436755366,-0.122271463544728,0.332242666700785,-0.476131107383143,-0.535002283891892,-0.811982668033272,0.733193473891884,-0.0151948753496681,0.871872932207322,-0.158653950787592,2.18661601851115
"255",1.76936198857482,-1.11915281189889,0.206405652430227,0.589684152568568,1.26424512056025,1.95953625312998,-1.26110842046233,-0.17410815343911,0.180251485685882,0.291908248639714,0.537632794376515,-0.464038203862166,-1.06066521561096,-1.61789630806802,0.220817956437916,0.312714498327346,-0.963583835899204,-0.22361304500764,0.663909303497352,-1.11230145998024
"256",0.630480437679952,0.714627634615002,1.02058389411624,0.375744446369888,-0.713199447693883,-0.601434028090623,-1.65202886655967,1.41077549999845,-0.635664651782228,-0.169172821589559,0.847934803625557,0.00958108715459785,0.483226658655364,2.16612587518924,-1.76616165160164,-1.21460005481828,-0.331798719451252,0.11016591934477,0.0383482576998261,-0.723534272861758
"257",0.056433756938253,1.57564449568894,0.334385115645564,1.16440085862225,-0.0477466196819919,0.446640253066285,-1.58102523835005,-0.447796429551741,-0.577749173387362,2.12145403855394,-1.73930901001036,0.345689345291476,0.541665848421332,-0.155217175790146,-0.435293928494771,0.562729117631446,-1.34282670230378,0.563604281184799,-1.05408784487654,-0.331594988597535
"258",0.823172913782989,-0.258264281956074,-0.628015129368137,-0.0979810995197649,-1.69920967315662,-0.0942673107767587,-1.32467137177773,-0.65286658305798,0.0368914336750736,0.957172944603594,0.645269701826701,-0.785991374321027,-0.85153695133599,0.97275547229662,1.52600610292314,-0.570290392684441,0.566221006261506,0.16252448156722,2.27057130366971,-0.997491192652024
"259",-0.0477566464571481,0.129766719080316,-0.328989708153205,0.526561556124831,1.17021157419239,0.0868317677033279,-0.75532921340866,0.381356557903865,-1.06732933030939,3.05202870209749,0.290369376246075,-0.187727376939511,0.764456893197921,-0.420954934113694,-0.0777927310620999,-0.307835049150499,-0.743673332331866,-0.939363505911164,0.348539112437964,-1.87337043114695
"260",0.829235414293218,-1.40258595481266,1.94732770080522,-0.754301332627493,0.522617549306099,0.484030260632563,0.616345212687515,1.54314346004268,-0.980238113918545,0.637297581340451,1.02910452340074,-1.72936504231002,-0.0119974241562379,-0.430414375144297,-0.0695785357840797,-0.640893260415902,0.712972497032618,-0.802214293801752,-0.291924697239562,-1.20856116933055
"261",0.970528182812731,-0.23009976531565,-0.396201131920903,-0.772232875826672,-0.871164639276355,-1.36952306124706,-1.01486080981545,1.47275068803886,0.990448979503257,-0.94795968701955,1.35157035319347,1.20906088286576,0.759057822124868,-0.166169036504542,-1.42690470170892,-0.450826081990049,0.657131264247296,0.316498123385918,1.15773837729531,-1.23884288284231
"262",1.03269188756984,2.38230650008574,1.74480506440559,0.868093031585074,0.130239628811336,0.0914688761331508,0.250371526944954,-1.13173038050442,0.178279472424866,-0.870768148538441,0.348906169650628,-0.617417813941162,-0.400266716673367,-1.03281214444362,-0.832702572108734,-1.69138067378612,-0.519202712821848,0.71822170395391,-0.221386576711312,-0.427716122036075
"263",-1.37893812028283,0.564044291731408,1.72187849542167,-0.483828689688471,-1.47947847616567,-0.105150327776147,-0.272708556758658,0.759950867944188,0.962479812369181,0.946238573152736,-0.542670034067534,-0.0625766731600035,0.0312950713343942,1.66991770061383,-0.91015879636223,0.426895917805461,-0.288423820605135,-1.80953429709141,-0.717290688502748,0.968057750087976
"264",-0.427381155996706,0.862975167610439,0.243752778210738,-0.799109697636231,0.280784416491763,-1.99804680270022,1.1755890931633,0.0126002469014468,0.180937040339194,0.888327894716515,0.799855356318714,-0.126855552302557,0.161589503017803,-1.17705598154772,-2.16942432659302,-0.189900961220647,-0.718942164177091,1.51519491518177,0.310006503621,1.17510372660152
"265",0.0997834788830123,-1.56603620653556,-0.0976867670017444,0.678282777608238,-0.460312956983313,-0.888875282867234,1.02917933358307,0.775103402205363,-2.65757021209614,0.834400060179833,0.790345514620548,0.0881581251413651,-0.0804126903592381,0.777245715564111,0.220865498530478,-1.19461883085125,-0.525805606131711,1.34146203621153,-0.0829200735788379,0.919412683877497
"266",0.940649560783131,0.701899740596501,1.12276947124089,0.063941547367875,0.711250302699198,0.826054067015444,-0.955821715981523,-1.51823715250879,-0.0477042600089954,-0.659875539650687,0.157114506760327,1.01665937842103,1.04795140989705,0.574734199534066,-2.64437152053085,-1.19074892695837,0.24105528263429,-0.710666101208137,0.175914557276417,0.147431192621143
"267",0.503638120010045,-0.208343771245391,1.18738967043273,0.140744173181021,-0.320537903710662,-0.635982994511778,-2.6484014233769,0.703258903959088,0.89636891838051,0.569153354891949,1.38632992396461,1.36762202641258,1.03488270370804,-0.582185240681317,-0.394936129462121,-0.673982801887993,-0.916599326822677,-0.0398746353408051,-1.20357589953688,-0.16496766836404
"268",-0.600561149375857,1.52346545711156,0.412692832181937,0.838063283688742,-1.94258181094333,1.64033569350642,0.984791136569113,0.504678069935682,0.188961687416179,-0.0427330481822197,0.338807632289775,-1.27043382107156,-0.0581480129734128,-0.359278169834889,0.0857669145313133,-1.46442603216797,1.37996175948243,-0.600288057384384,-1.11583429952691,-0.44324006525262
"269",1.4530889571855,0.871840095885781,0.521986916066845,-0.0498526252271501,-1.47569241181517,0.510171880534141,-1.47398383224784,-1.1033134920754,-0.50988996916478,-0.651741290909244,-0.00797154278714624,0.291696657294044,-0.313737654985526,0.144018085866082,0.0396472060291741,0.517044300992565,-0.560353761480845,0.517447604432667,2.57204809049618,-1.29245321408987
"270",-0.324124377331789,1.30978898788723,0.472889367670805,-1.18600809280099,-0.73624378739269,-1.50334852864975,-1.39636247385982,0.185672194191392,0.247296815210015,-1.50257936182787,0.652910043116065,0.0711070356187302,-1.60518495197186,0.572248550953375,0.743573000949956,0.514770999011619,0.0512858636165844,1.56847607434221,0.71880390275452,1.14502873851227
"271",-2.31958086880541,-0.0366328064703719,1.05212415387799,-0.580085351906443,-0.539998819602424,0.962653402718001,-0.489044835890594,1.4075081549703,-0.561220762080901,0.470116267952715,1.43394534418723,-0.607732916309069,0.944201478067879,1.1627506151552,0.675671930244272,-1.47808587087462,-0.69728219161073,0.0890295089589088,-0.468684395769939,-0.419652036811998
"272",0.367786966871817,-0.47804126426513,-0.197184162420416,-0.876483187424491,1.02871219693827,0.122572483610222,2.19382067912273,0.54493117727338,1.08063466889647,1.10502493765833,-0.725220546356398,0.0640015376354192,0.0843965068723519,-1.7695457764144,0.062195752467049,1.01632292846069,-0.780859892435678,-0.173202529320231,-0.9177257821418,-1.75213669502819
"273",-0.529142200284198,0.255041561820813,0.944211710087532,-1.53611747409184,-0.102307876826899,-0.673624532593968,0.211172031256247,1.31922170103025,0.47508906079114,1.88208590645287,0.231643535090849,-0.0318863869957995,-1.66574020349685,-1.55150283767055,0.373466132799199,0.489577877162928,-1.01521807411243,-0.511772225402537,-0.132864158366295,1.56866645334953
"274",-0.401045088637131,0.579806285775785,1.16060840587298,1.2955436711597,1.08060007427841,-1.16059456903646,-0.273396229233038,-0.137223088312904,0.0720987965497741,-1.40253280938752,-2.0479717719658,-0.758749795294085,-0.818739485686945,1.80577639005983,-0.346943308734204,0.444897010006014,-0.648615904611778,-0.128198985413476,0.738834624154904,0.945845778455952
"275",0.238572678948133,-0.653456254340248,-1.4448268423906,-0.107764077855898,-1.25070190889558,0.686561345374495,-1.40561339908898,-0.142864093605597,1.07816582565115,1.21398516096428,-0.970768364436169,-0.136931697392778,1.1108961245378,0.350600188553768,-0.743912025215466,0.664116213494645,0.195380273858575,0.704753608235159,-1.38323238560356,1.99703962920687
"276",-0.219137088272818,0.0211448316188946,0.89759443289329,-0.446029707022786,0.135796704342386,-1.29211935642629,-0.462260323605426,-0.0441574607311086,1.56040199641649,1.18289918637698,0.0488293548603121,-1.71724810995531,0.624653950844024,0.386006336191807,-0.307560963455498,1.2451041499138,-1.11442590865031,-2.08150071097808,1.14299727854862,0.439011407091044
"277",0.909085982583621,0.0740541327702833,0.940831378863849,1.79648804974667,1.34705253429623,-0.916477940736828,-0.14184004768731,-0.696285215038873,1.8287301070317,0.826474870249072,0.0900691122730779,0.21421411659055,0.134395290645147,-1.1913262904681,-1.46808419102694,-1.08152222399015,-0.607833211213138,-1.02831628682093,-0.733358997430994,-0.296351170636928
"278",0.590487761887409,1.4385325294314,0.303327902528518,-0.392319528722537,0.882395972652656,-0.185820696283485,-0.270713422267763,-0.570822637023919,1.73049400027845,-0.171782760929962,0.799512384562824,-1.18938277358254,0.25653491956205,-0.745631772952502,-1.40117425506829,-0.661070775856404,0.981139496659097,1.20797905046526,-0.52062889395744,-2.08105650138283
